val,status,message
234201992027,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201991655,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201992673,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986902,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986595,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201992512,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201992482,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201988949,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986794,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986898,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986910,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986880,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201988972,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201992657,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201992474,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201993078,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986856,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234201986778,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
