val,status,message
234000647880,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000647969,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000642991,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643985,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000649279,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000642009,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000642926,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000643794,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000650817,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000650866,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000694821,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646576,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000647815,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000647902,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000652160,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000652223,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000700799,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000642934,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000683144,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644684,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644748,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646759,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646767,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646783,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000695218,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000701112,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000737233,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000737241,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000669809,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000700802,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000737258,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000737282,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000737320,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000651404,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000651479,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000651558,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000646639,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000647807,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000647823,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000647928,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000649309,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000649341,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000672915,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000649333,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000647898,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000649287,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000649358,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000649486,FAILED,BPS lambat/timeout — coba lagi (cek fasih-status). Item dilewati.
234000695275,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000695291,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000751859,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000695226,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000672907,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644635,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000644692,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000737209,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000753917,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000753941,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000753958,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000753925,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000670760,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000670778,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000670786,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000670794,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000671635,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000671643,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000671650,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000671692,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000735884,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000605105,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000697446,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000675052,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616951,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608766,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603602,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603677,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603819,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606903,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613141,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613166,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613245,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613252,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613260,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000614015,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616969,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616977,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000614064,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603707,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606028,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608695,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000614007,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000614049,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616880,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616898,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616944,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606002,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000682955,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000601681,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598968,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606069,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606077,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598950,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598943,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599002,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603669,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000604519,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606036,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606044,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606093,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606840,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613203,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613237,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000614031,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616856,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598822,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599036,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608782,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603651,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000601823,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603715,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603723,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000605091,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606952,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606960,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608811,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613182,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613229,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613988,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000614023,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616902,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616936,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608758,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000601657,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603118,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000617004,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000601699,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603134,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603599,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603628,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603772,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000604344,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000604351,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000604406,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000604489,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000604527,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606865,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606873,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606881,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606911,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606929,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606937,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606945,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606978,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606994,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608653,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608661,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608741,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613158,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613190,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613211,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613970,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000613996,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000614056,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616849,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616864,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616928,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616993,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603731,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000608774,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598919,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598976,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598863,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000601815,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603801,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000604422,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000606986,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616910,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000616985,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598871,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598992,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603565,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599418,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600463,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600501,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603126,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599397,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598848,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599371,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598935,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000603021,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599276,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599400,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600385,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600414,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598855,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599268,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600249,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600471,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599434,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598897,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600310,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598814,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598889,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600223,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600231,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600264,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600302,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000599284,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598830,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000600455,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000598984,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000740107,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
