val,status,message
234000622114,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000623108,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000788766,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000715758,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000636257,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000728132,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000805757,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000782770,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000738434,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000781242,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000889518,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100005885,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234100008565,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234111005012,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000621058,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000694224,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234111000654,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000781760,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000847774,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000609821,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000910616,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000909108,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000909124,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000906063,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000909116,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000907585,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000908898,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911340,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000910786,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000907663,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000907743,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000907750,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000907735,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000907768,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000909060,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000908902,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911182,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000910433,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000907630,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000907622,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000907648,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000918105,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000918113,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917759,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917974,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000918395,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911867,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000915086,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000910794,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911842,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911046,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911722,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000914624,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000916602,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911730,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000914616,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000918408,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000914608,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000914595,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000914579,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000914587,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000914632,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000918091,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917584,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000916599,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911053,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911954,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911875,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000918440,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911079,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917207,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917775,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000912006,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000916636,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917688,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911436,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911451,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000911444,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000916021,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000916374,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917820,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917576,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917838,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000910910,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
234000917791,SUCCESS,Sukses: Data berhasil dikirimkan ke BPS!
